0|000807|20190830|-736.87
0|002280|20190830|-737.99
0|000999|20190830|-739.70
0|002266|20190830|-743.57
1|600466|20190830|-744.01
0|300561|20190830|-745.53
0|002002|20190830|-746.76
0|300682|20190830|-746.84
1|603444|20190830|-747.22
1|603508|20190830|-754.41
1|600998|20190830|-756.15
1|600989|20190830|-759.67
0|000936|20190830|-760.10
0|300310|20190830|-760.93
0|002249|20190830|-761.15
0|000023|20190830|-762.51
0|002597|20190830|-763.00
1|600038|20190830|-763.22
0|000627|20190830|-764.87
0|300780|20190830|-764.98
1|603516|20190830|-765.15
0|002949|20190830|-765.99
0|002075|20190830|-766.99
0|002100|20190830|-767.67
0|002424|20190830|-768.46
0|000789|20190830|-771.63
1|600131|20190830|-772.10
0|300317|20190830|-773.77
1|603908|20190830|-775.69
1|600073|20190830|-776.27
0|000793|20190830|-777.26
0|002247|20190830|-778.98
0|000682|20190830|-780.92
1|600886|20190830|-782.83
1|601990|20190830|-785.66
1|601808|20190830|-786.94
0|300237|20190830|-789.66
1|603106|20190830|-792.28
0|002502|20190830|-792.60
0|300543|20190830|-794.48
0|000638|20190830|-795.91
1|600116|20190830|-796.17
0|300579|20190830|-796.42
0|002511|20190830|-797.18
0|002739|20190830|-797.48
0|000555|20190830|-797.53
1|600804|20190830|-799.09
0|000157|20190830|-803.81
1|603005|20190830|-804.61
0|002842|20190830|-805.35
0|300664|20190830|-808.31
0|300778|20190830|-811.19
0|300299|20190830|-811.76
0|002508|20190830|-812.81
0|300370|20190830|-813.72
0|002347|20190830|-816.93
1|600811|20190830|-817.01
0|002835|20190830|-821.52
0|002793|20190830|-822.39
1|603368|20190830|-823.21
1|688001|20190830|-825.86
0|300162|20190830|-827.31
0|000589|20190830|-828.63
0|000680|20190830|-835.21
0|000531|20190830|-838.82
0|002447|20190830|-840.22
1|600549|20190830|-841.00
1|601717|20190830|-841.24
0|300301|20190830|-842.08
0|300603|20190830|-842.74
0|300073|20190830|-844.06
0|002052|20190830|-844.71
0|300776|20190830|-845.01
0|300188|20190830|-846.87
1|688388|20190830|-850.50
0|001979|20190830|-851.50
0|002585|20190830|-852.92
0|000159|20190830|-854.84
0|002110|20190830|-857.00
0|002690|20190830|-858.64
1|600175|20190830|-858.74
0|300226|20190830|-860.19
0|000758|20190830|-866.70
0|000933|20190830|-869.14
0|002233|20190830|-871.99
1|600206|20190830|-873.78
0|000423|20190830|-876.75
0|300078|20190830|-877.43
0|002408|20190830|-881.98
0|002617|20190830|-884.02
0|300581|20190830|-884.79
0|002127|20190830|-889.28
1|600089|20190830|-889.53
0|000927|20190830|-892.15
0|300038|20190830|-894.53
0|300024|20190830|-897.51
0|002788|20190830|-900.16
0|002054|20190830|-901.13
1|603328|20190830|-905.71
1|600259|20190830|-907.05
0|002486|20190830|-907.30
0|002923|20190830|-907.57
0|002276|20190830|-907.68
0|001696|20190830|-911.95
0|300779|20190830|-916.58
0|300085|20190830|-925.57
0|300008|20190830|-931.65
0|300459|20190830|-931.73
1|601212|20190830|-937.51
0|300767|20190830|-941.75
1|601992|20190830|-941.90
0|300274|20190830|-942.52
0|300558|20190830|-943.92
1|688010|20190830|-947.63
0|300066|20190830|-951.96
0|002135|20190830|-957.77
0|002168|20190830|-959.38
0|300357|20190830|-960.88
1|600362|20190830|-969.72
0|002905|20190830|-970.12
0|300152|20190830|-975.89
0|000536|20190830|-977.70
0|002106|20190830|-979.47
0|002675|20190830|-980.11
0|300252|20190830|-982.05
0|300570|20190830|-983.92
0|300401|20190830|-984.77
0|300325|20190830|-986.16
1|600733|20190830|-987.83
0|300378|20190830|-988.20
0|002635|20190830|-990.95
0|300685|20190830|-993.88
1|603220|20190830|-994.47
0|000046|20190830|-995.79
0|300765|20190830|-999.20
1|601949|20190830|-1002.66
1|603998|20190830|-1003.75
0|000025|20190830|-1003.95
0|000671|20190830|-1009.34
0|000035|20190830|-1009.60
1|601138|20190830|-1011.03
0|300709|20190830|-1011.42
0|002063|20190830|-1014.40
1|600141|20190830|-1018.71
0|002288|20190830|-1018.79
0|000862|20190830|-1018.86
1|603187|20190830|-1019.58
0|002340|20190830|-1020.98
0|002526|20190830|-1025.98
1|600637|20190830|-1026.10
1|600831|20190830|-1029.44
0|000826|20190830|-1029.86
1|600218|20190830|-1030.59
0|002901|20190830|-1030.70
0|000513|20190830|-1036.90
0|300697|20190830|-1037.02
0|000877|20190830|-1041.16
0|002958|20190830|-1042.12
0|300431|20190830|-1052.18
0|000037|20190830|-1055.53
0|300738|20190830|-1059.14
0|300550|20190830|-1062.62
0|000586|20190830|-1065.72
0|002093|20190830|-1067.12
0|000692|20190830|-1068.82
0|002367|20190830|-1069.32
1|600158|20190830|-1079.03
0|300223|20190830|-1081.73
0|000963|20190830|-1083.09
0|000830|20190830|-1088.46
0|000009|20190830|-1090.64
0|000788|20190830|-1090.96
1|603590|20190830|-1093.96
0|000990|20190830|-1097.24
0|300686|20190830|-1097.40
1|603799|20190830|-1101.31
0|002645|20190830|-1103.10
0|000040|20190830|-1104.21
0|000043|20190830|-1105.48
1|600509|20190830|-1106.91
0|000610|20190830|-1107.49
0|002316|20190830|-1108.69
0|002218|20190830|-1110.75
0|002139|20190830|-1111.60
0|300639|20190830|-1115.16
0|300532|20190830|-1119.81
0|300006|20190830|-1126.86
1|600088|20190830|-1132.84
0|000792|20190830|-1132.96
0|002388|20190830|-1133.45
1|603636|20190830|-1135.57
1|600894|20190830|-1135.97
0|002902|20190830|-1139.66
0|002683|20190830|-1142.46
0|000034|20190830|-1143.82
1|603501|20190830|-1150.47
0|002115|20190830|-1154.46
0|300684|20190830|-1156.34
0|002886|20190830|-1158.04
0|002271|20190830|-1164.66
1|600835|20190830|-1167.66
1|600624|20190830|-1170.75
0|002464|20190830|-1177.03
1|601678|20190830|-1178.92
0|002176|20190830|-1179.26
0|002796|20190830|-1182.06
1|600651|20190830|-1182.39
1|600458|20190830|-1184.38
0|300397|20190830|-1184.86
1|600086|20190830|-1186.52
0|002953|20190830|-1186.74
1|603486|20190830|-1189.66
0|002146|20190830|-1190.32
0|300739|20190830|-1193.16
0|300074|20190830|-1193.29
0|300130|20190830|-1197.01
0|300450|20190830|-1198.00
1|600100|20190830|-1199.61
0|300224|20190830|-1199.73
1|601555|20190830|-1202.90
0|300638|20190830|-1204.88
0|300751|20190830|-1210.05
0|300170|20190830|-1210.23
1|603686|20190830|-1210.85
1|603186|20190830|-1215.34
0|300001|20190830|-1219.09
1|600062|20190830|-1224.33
0|000538|20190830|-1235.42
0|002959|20190830|-1238.70
0|000629|20190830|-1241.22
1|601360|20190830|-1242.58
0|002183|20190830|-1245.21
1|601108|20190830|-1256.98
1|603026|20190830|-1258.84
1|600699|20190830|-1261.30
0|300193|20190830|-1264.83
1|601162|20190830|-1271.19
1|601328|20190830|-1273.97
0|000055|20190830|-1276.38
1|600050|20190830|-1280.60
0|300145|20190830|-1282.49
0|300783|20190830|-1284.08
0|002250|20190830|-1296.57
0|002926|20190830|-1299.34
0|002668|20190830|-1302.88
0|000672|20190830|-1307.21
0|002815|20190830|-1311.02
0|000550|20190830|-1315.79
1|600340|20190830|-1321.49
0|300326|20190830|-1322.47
0|002219|20190830|-1327.83
0|300766|20190830|-1332.70
0|300099|20190830|-1339.14
1|600081|20190830|-1339.83
1|603619|20190830|-1341.02
0|300118|20190830|-1343.78
0|300281|20190830|-1349.50
1|601330|20190830|-1351.95
0|300674|20190830|-1354.63
0|002470|20190830|-1356.45
1|600485|20190830|-1366.49
1|600155|20190830|-1374.31
1|603660|20190830|-1375.46
0|300077|20190830|-1382.30
0|002665|20190830|-1389.35
0|300705|20190830|-1390.81
0|000597|20190830|-1392.80
1|600036|20190830|-1395.38
0|002352|20190830|-1395.64
0|002261|20190830|-1397.13
1|600518|20190830|-1402.15
0|002548|20190830|-1404.40
0|000921|20190830|-1410.84
0|002161|20190830|-1413.52
1|601018|20190830|-1421.67
0|300324|20190830|-1422.69
0|300331|20190830|-1425.96
1|601128|20190830|-1431.37
0|000016|20190830|-1436.87
1|600585|20190830|-1438.56
0|300414|20190830|-1438.94
0|000032|20190830|-1442.68
1|600606|20190830|-1446.76
0|002915|20190830|-1448.26
1|601229|20190830|-1466.47
1|600975|20190830|-1466.85
0|002235|20190830|-1467.99
1|600207|20190830|-1468.14
1|688188|20190830|-1468.22
1|601615|20190830|-1472.15
0|002725|20190830|-1479.06
1|603982|20190830|-1523.02
0|000839|20190830|-1524.40
0|002600|20190830|-1529.57
0|000713|20190830|-1531.88
0|000768|20190830|-1537.17
1|600019|20190830|-1543.76
1|600572|20190830|-1548.50
0|300345|20190830|-1552.07
0|002505|20190830|-1569.69
0|002488|20190830|-1573.49
0|300139|20190830|-1584.13
0|002648|20190830|-1585.05
1|600566|20190830|-1586.31
1|601186|20190830|-1590.36
0|002234|20190830|-1595.41
0|002765|20190830|-1599.42
0|000889|20190830|-1618.10
1|601718|20190830|-1626.65
0|300768|20190830|-1634.67
0|300343|20190830|-1636.05
1|603327|20190830|-1644.83
0|002121|20190830|-1650.81
1|600776|20190830|-1653.84
1|603363|20190830|-1661.08
1|600242|20190830|-1667.39
0|300750|20190830|-1674.32
0|300573|20190830|-1675.93
1|601881|20190830|-1678.96
0|300119|20190830|-1683.27
1|603345|20190830|-1685.12
0|002152|20190830|-1687.77
0|000007|20190830|-1687.87
0|002341|20190830|-1688.03
0|300781|20190830|-1697.70
1|600332|20190830|-1706.77
1|603583|20190830|-1730.67
0|002555|20190830|-1740.61
1|600900|20190830|-1743.47
0|300012|20190830|-1746.32
0|002881|20190830|-1749.33
1|600018|20190830|-1751.06
0|002733|20190830|-1752.47
0|002194|20190830|-1760.33
1|600315|20190830|-1769.29
0|300406|20190830|-1774.46
0|000733|20190830|-1776.60
0|300319|20190830|-1779.48
0|002639|20190830|-1782.34
1|600816|20190830|-1783.43
1|603681|20190830|-1786.05
0|002223|20190830|-1788.12
1|601607|20190830|-1794.60
0|000413|20190830|-1799.00
0|300311|20190830|-1828.84
0|002217|20190830|-1843.65
0|002273|20190830|-1843.76
0|002643|20190830|-1847.06
0|300429|20190830|-1851.31
0|300383|20190830|-1865.45
0|300241|20190830|-1878.73
0|300498|20190830|-1880.42
0|000150|20190830|-1888.70
0|000519|20190830|-1897.94
0|300679|20190830|-1899.59
0|300269|20190830|-1901.72
1|601818|20190830|-1909.77
0|002274|20190830|-1912.24
0|002421|20190830|-1964.11
0|002925|20190830|-1966.34
0|300127|20190830|-1986.62
0|300502|20190830|-1998.73
1|601606|20190830|-2004.56
0|000795|20190830|-2007.41
0|002120|20190830|-2008.31
0|300267|20190830|-2013.15
1|601865|20190830|-2014.13
0|300663|20190830|-2016.75
0|002314|20190830|-2044.60
1|688008|20190830|-2060.17
1|600535|20190830|-2067.28
1|600029|20190830|-2088.59
1|603888|20190830|-2091.04
1|603128|20190830|-2092.69
1|600165|20190830|-2121.37
0|002197|20190830|-2121.74
0|002368|20190830|-2126.73
0|002624|20190830|-2144.73
0|002041|20190830|-2145.47
0|000727|20190830|-2147.10
1|603118|20190830|-2155.95
0|002153|20190830|-2157.12
0|300079|20190830|-2165.70
0|300202|20190830|-2202.43
0|002945|20190830|-2205.58
0|000045|20190830|-2236.24
1|603133|20190830|-2248.90
1|600309|20190830|-2249.09
0|000563|20190830|-2256.18
0|000503|20190830|-2261.79
1|601989|20190830|-2269.38
0|000750|20190830|-2291.16
1|603662|20190830|-2291.52
0|002407|20190830|-2320.02
1|601233|20190830|-2323.10
0|002213|20190830|-2390.01
1|688028|20190830|-2418.58
1|603077|20190830|-2422.28
0|002304|20190830|-2423.70
1|601601|20190830|-2429.91
0|300567|20190830|-2446.10
0|300115|20190830|-2452.65
1|601155|20190830|-2458.62
0|300182|20190830|-2462.81
0|002057|20190830|-2486.93
0|300068|20190830|-2490.55
0|002044|20190830|-2523.25
0|002369|20190830|-2529.86
0|000650|20190830|-2577.12
1|600171|20190830|-2578.17
0|002458|20190830|-2588.61
0|000425|20190830|-2589.11
1|600589|20190830|-2601.55
0|000603|20190830|-2616.47
1|600516|20190830|-2618.41
1|600311|20190830|-2648.26
0|300090|20190830|-2652.40
0|300350|20190830|-2658.51
0|002182|20190830|-2658.82
0|002640|20190830|-2665.36
0|300333|20190830|-2686.34
0|300088|20190830|-2702.60
0|002428|20190830|-2706.91
1|600988|20190830|-2713.12
1|688022|20190830|-2714.54
1|601519|20190830|-2751.80
0|002966|20190830|-2757.75
0|002256|20190830|-2763.25
0|002783|20190830|-2787.45
1|600025|20190830|-2793.22
0|300451|20190830|-2793.99
0|002426|20190830|-2794.81
0|002185|20190830|-2797.78
0|300367|20190830|-2806.33
0|300422|20190830|-2832.49
0|300229|20190830|-2835.25
1|600438|20190830|-2844.72
0|002268|20190830|-2848.04
1|601236|20190830|-2895.29
0|000831|20190830|-2909.30
0|300178|20190830|-2965.72
1|600383|20190830|-2969.29
0|300328|20190830|-2969.44
0|000961|20190830|-2996.20
1|600410|20190830|-3008.82
0|002567|20190830|-3023.45
0|002716|20190830|-3043.45
1|600775|20190830|-3061.17
0|300322|20190830|-3066.03
0|300217|20190830|-3082.08
0|300755|20190830|-3114.19
0|000988|20190830|-3119.59
0|000998|20190830|-3125.03
0|300059|20190830|-3148.70
0|002466|20190830|-3202.76
0|300628|20190830|-3217.25
0|300292|20190830|-3219.73
0|002056|20190830|-3220.46
1|600371|20190830|-3263.83
0|300733|20190830|-3272.22
0|000625|20190830|-3273.21
0|300602|20190830|-3288.37
0|000049|20190830|-3324.98
1|600446|20190830|-3340.00
1|600136|20190830|-3416.51
0|002460|20190830|-3434.78
0|002017|20190830|-3453.81
0|300785|20190830|-3494.44
1|600559|20190830|-3513.97
1|600069|20190830|-3518.45
0|300110|20190830|-3520.38
0|002027|20190830|-3528.45
1|600848|20190830|-3578.40
0|002155|20190830|-3579.50
0|300058|20190830|-3611.42
0|300726|20190830|-3667.51
0|300748|20190830|-3708.89
0|300657|20190830|-3718.59
0|300253|20190830|-3734.93
1|601069|20190830|-3792.11
1|600756|20190830|-3850.04
0|002036|20190830|-3851.66
0|002405|20190830|-3857.98
0|300184|20190830|-3957.53
0|002118|20190830|-3966.95
0|002565|20190830|-3992.10
1|688009|20190830|-3994.40
0|002869|20190830|-4055.46
1|600570|20190830|-4149.02
0|000089|20190830|-4202.72
1|600009|20190830|-4227.08
0|300044|20190830|-4299.95
0|002195|20190830|-4348.13
0|002436|20190830|-4351.96
0|002792|20190830|-4379.43
1|600031|20190830|-4404.56
0|300775|20190830|-4632.66
1|601336|20190830|-4837.18
1|603288|20190830|-4837.38
1|600498|20190830|-4932.72
0|002177|20190830|-5040.66
0|000401|20190830|-5057.31
0|300203|20190830|-5139.13
0|000975|20190830|-5162.98
0|002938|20190830|-5216.00
1|600781|20190830|-5473.09
1|600710|20190830|-5487.77
0|300176|20190830|-5552.69
0|300134|20190830|-5579.39
0|002939|20190830|-5618.13
0|002714|20190830|-5692.86
1|603000|20190830|-5754.31
1|600489|20190830|-5797.13
0|300098|20190830|-5942.00
0|002750|20190830|-5950.02
0|002237|20190830|-5950.10
1|600476|20190830|-6024.55
0|002124|20190830|-6042.92
1|600588|20190830|-6113.15
0|000056|20190830|-6468.03
1|600183|20190830|-6508.71
0|300352|20190830|-6644.41
0|002456|20190830|-6650.98
0|002252|20190830|-6756.66
1|600352|20190830|-6799.46
0|000100|20190830|-6850.85
0|300194|20190830|-6863.75
0|300782|20190830|-7050.03
1|601777|20190830|-7184.10
0|000858|20190830|-7262.74
0|000063|20190830|-7287.55
0|002048|20190830|-7421.20
1|601166|20190830|-7425.24
0|000038|20190830|-7645.24
0|000723|20190830|-7737.77
1|601318|20190830|-7884.37
1|601012|20190830|-7891.94
0|000066|20190830|-8976.63
0|002138|20190830|-10224.23
0|300735|20190830|-10443.00
0|002475|20190830|-11591.49
0|002157|20190830|-12419.07
0|000058|20190830|-12902.71
1|603309|20190830|-13398.83
0|002463|20190830|-13531.62
0|002547|20190830|-14250.90
0|002201|20190830|-14873.24
0|000070|20190830|-15130.30
0|000002|20190830|-16211.36
1|600048|20190830|-16413.96
1|600812|20190830|-17799.19
0|000021|20190830|-18031.77
1|603160|20190830|-18439.39
0|000636|20190830|-19676.00
1|600887|20190830|-20969.17
0|000725|20190830|-27152.75
1|600547|20190830|-28650.11
1|603669|20190830|0
1|200505|20190830|0
0|002450|20190830|0
0|002323|20190830|0
1|600526|20190830|0
1|200992|20190830|0
1|200706|20190830|0
1|900917|20190830|0
0|002961|20190830|0
1|600349|20190830|0
0|002604|20190830|0
1|200726|20190830|0
1|200054|20190830|0
1|600423|20190830|0
1|200771|20190830|0
0|002678|20190830|0
1|600091|20190830|0
1|200017|20190830|0
0|002720|20190830|0
1|900921|20190830|0
0|002144|20190830|0
1|200413|20190830|0
1|200530|20190830|0
1|900918|20190830|0
1|600429|20190830|0
1|200625|20190830|0
0|002525|20190830|0
1|200029|20190830|0
1|200028|20190830|0
1|200160|20190830|0
1|900955|20190830|0
1|900902|20190830|0
0|002257|20190830|0
1|600145|20190830|0
1|603388|20190830|0
0|300028|20190830|0
1|900901|20190830|0
1|600714|20190830|0
1|200012|20190830|0
1|900903|20190830|0
1|603123|20190830|0
1|900914|20190830|0
0|002710|20190830|0
1|900957|20190830|0
1|200056|20190830|0
0|000029|20190830|0
1|603058|20190830|0
1|900929|20190830|0
0|000798|20190830|0
1|600979|20190830|0
1|900942|20190830|0
1|600074|20190830|0
1|601999|20190830|0
1|900915|20190830|0
1|200152|20190830|0
1|603786|20190830|0
1|600796|20190830|0
0|300728|20190830|0
0|000939|20190830|0
1|600301|20190830|0
0|002747|20190830|0
1|900923|20190830|0
0|300126|20190830|0
1|200986|20190830|0
1|201872|20190830|0
0|002477|20190830|0
1|900936|20190830|0
1|900916|20190830|0
0|300535|20190830|0
0|002293|20190830|0
0|002647|20190830|0
1|900947|20190830|0
0|002613|20190830|0
1|200018|20190830|0
1|600982|20190830|0
0|002680|20190830|0
1|900910|20190830|0
1|200026|20190830|0
1|600007|20190830|0
0|002188|20190830|0
1|601226|20190830|0
1|200570|20190830|0
1|900913|20190830|0
1|900952|20190830|0
1|600876|20190830|0
1|900904|20190830|0
1|900920|20190830|0
0|002260|20190830|0
1|600753|20190830|0
1|200429|20190830|0
0|300512|20190830|0
0|002911|20190830|0
0|000995|20190830|0
1|603928|20190830|0
1|900956|20190830|0
0|300361|20190830|0
1|600243|20190830|0
1|200045|20190830|0
1|200553|20190830|0
1|200030|20190830|0
1|900927|20190830|0
1|600265|20190830|0
1|900951|20190830|0
1|603656|20190830|0
0|300669|20190830|0
1|900945|20190830|0
1|603580|20190830|0
1|900939|20190830|0
1|200037|20190830|0
1|200512|20190830|0
1|200019|20190830|0
0|002766|20190830|0
1|603013|20190830|0
0|000010|20190830|0
1|603001|20190830|0
1|600247|20190830|0
1|900919|20190830|0
0|002499|20190830|0
1|200488|20190830|0
0|300646|20190830|0
1|603037|20190830|0
0|002556|20190830|0
1|900953|20190830|0
0|002018|20190830|0
1|900907|20190830|0
1|900909|20190830|0
0|300216|20190830|0
1|603927|20190830|0
1|900938|20190830|0
1|600539|20190830|0
1|200521|20190830|0
0|002287|20190830|0
1|603877|20190830|0
0|002282|20190830|0
1|900906|20190830|0
1|900908|20190830|0
1|600821|20190830|0
0|002799|20190830|0
1|601206|20190830|0
1|200613|20190830|0
1|603880|20190830|0
0|300528|20190830|0
1|200468|20190830|0
1|200011|20190830|0
1|688168|20190830|0
0|000421|20190830|0
0|002962|20190830|0
1|600444|20190830|0
0|300475|20190830|0
0|000991|20190830|0
1|200539|20190830|0
1|900922|20190830|0
0|002715|20190830|0
1|200016|20190830|0
1|200020|20190830|0
1|600610|20190830|0
1|900940|20190830|0
0|002545|20190830|0
1|603926|20190830|0
1|600843|20190830|0
0|300104|20190830|0
1|603302|20190830|0
1|200055|20190830|0
0|000863|20190830|0
1|900924|20190830|0
1|600784|20190830|0
1|200541|20190830|0
1|900946|20190830|0
1|900943|20190830|0
0|300143|20190830|0
